# Table format: XY
# axis1_unit = null
# axis2_unit = mm
# axis3_unit = mm
# axis4_unit = mm
# axis5_unit = mm
# axis6_unit = mm
# axis7_unit = mm**3
# axis8.0_unit = mm**2
# axis9.0_unit = mm**2
# axis10.0_unit = mm**2
# axis11.0_unit = mm**2
# axis12.0_unit = mm**2
# axis13.0_unit = mm**2
# axis14.0_unit = mm**2
# axis15.0_unit = mm**2
2	-6.350019e+00	1.552962e+01	-5.422934e+00	1.481890e+03	6.997897e+02	4.211380e+10	1.062925e+07	7.238107e+06	7.456303e+06	7.547241e+06	7.559365e+06	3.150007e+07	2.087582e+07	0.000000e+00	
3	-1.626878e+01	5.346875e+01	-3.020673e+01	1.399564e+03	6.174633e+02	4.058556e+10	2.649487e+07	6.776615e+06	7.106642e+06	7.547175e+06	7.363540e+06	3.150007e+07	5.017647e+06	0.000000e+00	
4	-2.031484e+01	6.139064e+01	-7.004689e+01	1.317237e+03	5.351370e+02	3.808007e+10	3.151488e+07	6.315124e+06	6.643586e+06	7.231682e+06	6.949158e+06	3.150007e+07	0.000000e+00	0.000000e+00	
5	-2.144994e+01	6.482824e+01	-1.112849e+02	1.234911e+03	4.528106e+02	3.548557e+10	3.151488e+07	5.853632e+06	6.180529e+06	6.770191e+06	6.486101e+06	3.150007e+07	0.000000e+00	0.000000e+00	
6	-2.282709e+01	6.899714e+01	-1.525347e+02	1.152585e+03	3.704843e+02	3.289106e+10	3.151488e+07	5.392141e+06	5.717473e+06	6.308699e+06	6.023045e+06	3.150007e+07	0.000000e+00	0.000000e+00	
7	-2.450847e+01	7.408521e+01	-1.937994e+02	1.070258e+03	2.881579e+02	3.029656e+10	3.151488e+07	4.930649e+06	5.254416e+06	5.847208e+06	5.559989e+06	3.150007e+07	0.000000e+00	0.000000e+00	
8	-2.657956e+01	8.035072e+01	-2.350831e+02	9.879320e+02	2.058315e+02	2.770205e+10	3.151488e+07	4.469158e+06	4.791360e+06	5.385716e+06	5.096932e+06	3.150007e+07	0.000000e+00	0.000000e+00	
9	-2.916118e+01	8.815867e+01	-2.763917e+02	9.056056e+02	1.235052e+02	2.510755e+10	3.151488e+07	4.007666e+06	4.328304e+06	4.924225e+06	4.633876e+06	3.150007e+07	0.000000e+00	0.000000e+00	
10	-3.242983e+01	9.804235e+01	-3.177338e+02	8.232792e+02	4.117882e+01	2.251304e+10	3.151488e+07	3.546175e+06	3.865247e+06	4.462733e+06	4.170819e+06	3.150007e+07	0.000000e+00	0.000000e+00	
11	-3.665398e+01	1.108129e+02	-3.591225e+02	7.409529e+02	-4.114754e+01	1.991853e+10	3.151488e+07	3.084683e+06	3.402191e+06	4.001242e+06	3.707763e+06	3.150007e+07	0.000000e+00	0.000000e+00	
12	-4.226294e+01	1.277673e+02	-4.005788e+02	6.586265e+02	-1.234739e+02	1.732403e+10	3.151488e+07	2.623192e+06	2.939134e+06	3.539750e+06	3.244706e+06	3.150007e+07	0.000000e+00	0.000000e+00	
13	-4.998847e+01	1.511165e+02	-4.421383e+02	5.763002e+02	-2.058003e+02	1.472952e+10	3.151488e+07	2.161700e+06	2.476078e+06	3.078259e+06	2.781650e+06	3.150007e+07	0.000000e+00	0.000000e+00	
14	-6.118815e+01	1.849621e+02	-4.838673e+02	4.939738e+02	-2.881266e+02	1.213502e+10	3.151488e+07	1.700209e+06	2.013021e+06	2.616767e+06	2.318593e+06	3.150007e+07	0.000000e+00	0.000000e+00	
15	-7.869635e+01	2.378675e+02	-5.259041e+02	4.116474e+02	-3.704530e+02	9.540514e+09	3.151488e+07	1.238717e+06	1.549965e+06	2.155276e+06	1.855537e+06	3.150007e+07	0.000000e+00	0.000000e+00	
16	-1.095822e+02	3.311908e+02	-5.685934e+02	3.293211e+02	-4.527793e+02	6.946008e+09	3.151488e+07	7.772257e+05	1.086908e+06	1.693784e+06	1.392481e+06	3.150007e+07	0.000000e+00	0.000000e+00	
17	-1.777743e+02	5.372269e+02	-6.131026e+02	2.469947e+02	-5.351057e+02	4.351503e+09	3.151488e+07	3.157342e+05	6.238520e+05	1.232293e+06	9.294241e+05	3.150007e+07	0.000000e+00	0.000000e+00	
18	-3.577879e+02	1.175817e+03	-6.644441e+02	1.646684e+02	-6.174321e+02	1.845857e+09	2.650078e+07	6.963187e+01	2.094129e+05	7.708010e+05	4.663677e+05	2.648832e+07	0.000000e+00	0.000000e+00	
19	-8.437590e+02	2.064190e+03	-7.209007e+02	8.234200e+01	-6.997584e+02	3.171215e+08	1.063528e+07	0.000000e+00	1.349894e+04	3.093095e+05	1.166199e+05	1.063028e+07	0.000000e+00	0.000000e+00	
20	-2.793645e+03	2.790088e+03	-7.820887e+02	1.564201e-02	-7.820848e+02	2.263018e-03	4.340270e-01	0.000000e+00	0.000000e+00	1.262296e-02	4.208378e-03	4.338229e-01	0.000000e+00	0.000000e+00	
1	-1.515454e-13	4.365249e-14	0.000000e+00	1.564216e+03	7.821161e+02	4.243059e+10	0.000000e+00	7.547241e+06	7.572834e+06	7.547241e+06	7.572834e+06	3.150007e+07	3.150007e+07	0.000000e+00	
2	6.350019e+00	1.552962e+01	-5.422934e+00	1.481890e+03	6.997897e+02	4.211380e+10	1.062925e+07	7.238107e+06	7.559365e+06	7.547241e+06	7.456303e+06	3.150007e+07	2.087582e+07	0.000000e+00	
3	1.626878e+01	5.346875e+01	-3.020673e+01	1.399564e+03	6.174633e+02	4.058556e+10	2.649487e+07	6.776615e+06	7.363540e+06	7.547175e+06	7.106642e+06	3.150007e+07	5.017647e+06	0.000000e+00	
4	2.031484e+01	6.139064e+01	-7.004689e+01	1.317237e+03	5.351370e+02	3.808007e+10	3.151488e+07	6.315124e+06	6.949158e+06	7.231682e+06	6.643586e+06	3.150007e+07	0.000000e+00	0.000000e+00	
5	2.144994e+01	6.482824e+01	-1.112849e+02	1.234911e+03	4.528106e+02	3.548557e+10	3.151488e+07	5.853632e+06	6.486101e+06	6.770191e+06	6.180529e+06	3.150007e+07	0.000000e+00	0.000000e+00	
6	2.282709e+01	6.899714e+01	-1.525347e+02	1.152585e+03	3.704843e+02	3.289106e+10	3.151488e+07	5.392141e+06	6.023045e+06	6.308699e+06	5.717473e+06	3.150007e+07	0.000000e+00	0.000000e+00	
7	2.450847e+01	7.408521e+01	-1.937994e+02	1.070258e+03	2.881579e+02	3.029656e+10	3.151488e+07	4.930649e+06	5.559989e+06	5.847208e+06	5.254416e+06	3.150007e+07	0.000000e+00	0.000000e+00	
8	2.657956e+01	8.035072e+01	-2.350831e+02	9.879320e+02	2.058315e+02	2.770205e+10	3.151488e+07	4.469158e+06	5.096932e+06	5.385716e+06	4.791360e+06	3.150007e+07	0.000000e+00	0.000000e+00	
9	2.916118e+01	8.815867e+01	-2.763917e+02	9.056056e+02	1.235052e+02	2.510755e+10	3.151488e+07	4.007666e+06	4.633876e+06	4.924225e+06	4.328304e+06	3.150007e+07	0.000000e+00	0.000000e+00	
10	3.242983e+01	9.804235e+01	-3.177338e+02	8.232792e+02	4.117882e+01	2.251304e+10	3.151488e+07	3.546175e+06	4.170819e+06	4.462733e+06	3.865247e+06	3.150007e+07	0.000000e+00	0.000000e+00	
11	3.665398e+01	1.108129e+02	-3.591225e+02	7.409529e+02	-4.114754e+01	1.991853e+10	3.151488e+07	3.084683e+06	3.707763e+06	4.001242e+06	3.402191e+06	3.150007e+07	0.000000e+00	0.000000e+00	
12	4.226294e+01	1.277673e+02	-4.005788e+02	6.586265e+02	-1.234739e+02	1.732403e+10	3.151488e+07	2.623192e+06	3.244706e+06	3.539750e+06	2.939134e+06	3.150007e+07	0.000000e+00	0.000000e+00	
13	4.998847e+01	1.511165e+02	-4.421383e+02	5.763002e+02	-2.058003e+02	1.472952e+10	3.151488e+07	2.161700e+06	2.781650e+06	3.078259e+06	2.476078e+06	3.150007e+07	0.000000e+00	0.000000e+00	
14	6.118815e+01	1.849621e+02	-4.838673e+02	4.939738e+02	-2.881266e+02	1.213502e+10	3.151488e+07	1.700209e+06	2.318593e+06	2.616767e+06	2.013021e+06	3.150007e+07	0.000000e+00	0.000000e+00	
15	7.869635e+01	2.378675e+02	-5.259041e+02	4.116474e+02	-3.704530e+02	9.540514e+09	3.151488e+07	1.238717e+06	1.855537e+06	2.155276e+06	1.549965e+06	3.150007e+07	0.000000e+00	0.000000e+00	
16	1.095822e+02	3.311908e+02	-5.685934e+02	3.293211e+02	-4.527793e+02	6.946008e+09	3.151488e+07	7.772257e+05	1.392481e+06	1.693784e+06	1.086908e+06	3.150007e+07	0.000000e+00	0.000000e+00	
17	1.777743e+02	5.372269e+02	-6.131026e+02	2.469947e+02	-5.351057e+02	4.351503e+09	3.151488e+07	3.157342e+05	9.294241e+05	1.232293e+06	6.238520e+05	3.150007e+07	0.000000e+00	0.000000e+00	
18	3.577879e+02	1.175817e+03	-6.644441e+02	1.646684e+02	-6.174321e+02	1.845857e+09	2.650078e+07	6.963187e+01	4.663677e+05	7.708010e+05	2.094129e+05	2.648832e+07	0.000000e+00	0.000000e+00	
19	8.437590e+02	2.064190e+03	-7.209007e+02	8.234200e+01	-6.997584e+02	3.171215e+08	1.063528e+07	0.000000e+00	1.166199e+05	3.093095e+05	1.349894e+04	1.063028e+07	0.000000e+00	0.000000e+00	
20	2.793645e+03	2.790088e+03	-7.820887e+02	1.564201e-02	-7.820848e+02	2.263018e-03	4.340270e-01	0.000000e+00	4.208378e-03	1.262296e-02	0.000000e+00	4.338229e-01	0.000000e+00	0.000000e+00	
1	-4.746203e-14	-9.444069e-14	0.000000e+00	1.672284e+03	8.361504e+02	4.243059e+10	0.000000e+00	7.547241e+06	7.572834e+06	7.547241e+06	7.572834e+06	3.150007e+07	3.150007e+07	0.000000e+00	
2	6.431260e+00	6.465920e+00	-2.447627e+00	1.584270e+03	7.481363e+02	4.229616e+10	4.582798e+06	7.414008e+06	7.572834e+06	7.547241e+06	7.439545e+06	3.150007e+07	2.692114e+07	0.000000e+00	
3	3.300433e+01	3.325666e+01	-1.830170e+01	1.496256e+03	6.601223e+02	4.135571e+10	1.814044e+07	7.017138e+06	7.569903e+06	7.544524e+06	7.042293e+06	3.150007e+07	1.337498e+07	0.000000e+00	
4	5.690614e+01	5.733341e+01	-5.293737e+01	1.408242e+03	5.721082e+02	3.920411e+10	2.922370e+07	6.523577e+06	7.397022e+06	7.373181e+06	6.547059e+06	3.150007e+07	2.301086e+06	0.000000e+00	
5	6.298784e+01	6.346127e+01	-9.633647e+01	1.320228e+03	4.840941e+02	3.647720e+10	3.152674e+07	6.030017e+06	6.968771e+06	6.946575e+06	6.051825e+06	3.150007e+07	0.000000e+00	0.000000e+00	
6	6.711949e+01	6.763145e+01	-1.405014e+02	1.232214e+03	3.960800e+02	3.370240e+10	3.152674e+07	5.536457e+06	6.473537e+06	6.453015e+06	5.556591e+06	3.150007e+07	0.000000e+00	0.000000e+00	
7	7.222228e+01	7.277978e+01	-1.846948e+02	1.144200e+03	3.080660e+02	3.092761e+10	3.152674e+07	5.042896e+06	5.978303e+06	5.959455e+06	5.061357e+06	3.150007e+07	0.000000e+00	0.000000e+00	
8	7.858337e+01	7.919549e+01	-2.289248e+02	1.056186e+03	2.200519e+02	2.815281e+10	3.152674e+07	4.549336e+06	5.483069e+06	5.465894e+06	4.566123e+06	3.150007e+07	0.000000e+00	0.000000e+00	
9	8.661549e+01	8.729431e+01	-2.732036e+02	9.681715e+02	1.320378e+02	2.537802e+10	3.152674e+07	4.055776e+06	4.987835e+06	4.972334e+06	4.070889e+06	3.150007e+07	0.000000e+00	0.000000e+00	
10	9.693405e+01	9.769607e+01	-3.175492e+02	8.801574e+02	4.402376e+01	2.260322e+10	3.152674e+07	3.562215e+06	4.492601e+06	4.478774e+06	3.575655e+06	3.150007e+07	0.000000e+00	0.000000e+00	
11	1.104990e+02	1.113676e+02	-3.619894e+02	7.921434e+02	-4.399031e+01	1.982842e+10	3.152674e+07	3.068655e+06	3.997367e+06	3.985213e+06	3.080421e+06	3.150007e+07	0.000000e+00	0.000000e+00	
12	1.288949e+02	1.299050e+02	-4.065707e+02	7.041293e+02	-1.320044e+02	1.705363e+10	3.152674e+07	2.575095e+06	3.502133e+06	3.491653e+06	2.585187e+06	3.150007e+07	0.000000e+00	0.000000e+00	
13	1.549382e+02	1.561451e+02	-4.513751e+02	6.161152e+02	-2.200185e+02	1.427883e+10	3.152674e+07	2.081534e+06	3.006899e+06	2.998093e+06	2.089953e+06	3.150007e+07	0.000000e+00	0.000000e+00	
14	1.941626e+02	1.956614e+02	-4.965642e+02	5.281011e+02	-3.080325e+02	1.150403e+10	3.152674e+07	1.587974e+06	2.511665e+06	2.504532e+06	1.594719e+06	3.150007e+07	0.000000e+00	0.000000e+00	
15	2.591379e+02	2.611144e+02	-5.425049e+02	4.400871e+02	-3.960466e+02	8.729238e+09	3.152674e+07	1.094414e+06	2.016431e+06	2.010972e+06	1.099485e+06	3.150007e+07	0.000000e+00	0.000000e+00	
16	3.858641e+02	3.887643e+02	-5.902476e+02	3.520730e+02	-4.840607e+02	5.954442e+09	3.152674e+07	6.008532e+05	1.521197e+06	1.517412e+06	6.042508e+05	3.150007e+07	0.000000e+00	0.000000e+00	
17	6.912868e+02	6.964772e+02	-6.432064e+02	2.640589e+02	-5.720747e+02	3.227458e+09	2.922617e+07	1.741759e+05	1.025963e+06	1.023851e+06	1.759281e+05	2.920145e+07	0.000000e+00	0.000000e+00	
18	1.269561e+03	1.279268e+03	-7.041317e+02	1.760449e+02	-6.600888e+02	1.075481e+09	1.814639e+07	2.731470e+03	5.307290e+05	5.302908e+05	2.946343e+03	1.813104e+07	0.000000e+00	0.000000e+00	
19	2.023282e+03	2.034187e+03	-7.701106e+02	8.803079e+01	-7.481029e+02	1.345780e+08	4.586282e+06	0.000000e+00	1.333907e+05	1.333343e+05	0.000000e+00	4.582403e+06	0.000000e+00	0.000000e+00	
20	2.778213e+03	2.790079e+03	-8.361211e+02	1.672267e-02	-8.361169e+02	9.225458e-04	1.655019e-01	0.000000e+00	4.813576e-03	4.811540e-03	0.000000e+00	1.653619e-01	0.000000e+00	0.000000e+00	
1	-1.307288e-13	-1.865028e-13	0.000000e+00	1.779723e+03	8.898703e+02	4.243059e+10	0.000000e+00	7.547241e+06	7.572834e+06	7.547241e+06	7.572834e+06	3.150007e+07	3.150007e+07	0.000000e+00	
2	5.248442e+00	4.567390e+00	-1.885594e+00	1.686054e+03	7.962016e+02	4.233320e+10	3.119817e+06	7.456609e+06	7.572834e+06	7.547241e+06	7.421640e+06	3.150007e+07	2.838523e+07	0.000000e+00	
3	3.359348e+01	2.220273e+01	-1.399318e+01	1.592385e+03	7.025329e+02	4.165288e+10	1.227679e+07	7.184643e+06	7.572834e+06	7.541290e+06	6.977872e+06	3.150007e+07	1.924289e+07	0.000000e+00	
4	7.640887e+01	4.322241e+01	-4.158415e+01	1.498717e+03	6.088642e+02	3.999330e+10	2.312866e+07	6.732266e+06	7.571293e+06	7.404166e+06	6.450424e+06	3.150007e+07	8.408356e+06	0.000000e+00	
5	1.012265e+02	6.065935e+01	-8.253916e+01	1.405048e+03	5.151956e+02	3.744409e+10	3.026134e+07	6.206601e+06	7.389512e+06	7.085709e+06	5.922976e+06	3.150007e+07	1.287072e+06	0.000000e+00	
6	1.097597e+02	6.637237e+01	-1.292729e+02	1.311379e+03	4.215269e+02	3.451467e+10	3.155047e+07	5.680936e+06	6.924538e+06	6.597494e+06	5.395528e+06	3.150007e+07	0.000000e+00	0.000000e+00	
7	1.183354e+02	7.156550e+01	-1.764653e+02	1.217711e+03	3.278582e+02	3.155937e+10	3.155047e+07	5.155270e+06	6.397090e+06	6.071828e+06	4.868080e+06	3.150007e+07	0.000000e+00	0.000000e+00	
8	1.291528e+02	7.811363e+01	-2.237318e+02	1.124042e+03	2.341895e+02	2.860408e+10	3.155047e+07	4.629605e+06	5.869642e+06	5.546163e+06	4.340632e+06	3.150007e+07	0.000000e+00	0.000000e+00	
9	1.429865e+02	8.648513e+01	-2.710978e+02	1.030373e+03	1.405208e+02	2.564879e+10	3.155047e+07	4.103939e+06	5.342195e+06	5.020498e+06	3.813184e+06	3.150007e+07	0.000000e+00	0.000000e+00	
10	1.610152e+02	9.739235e+01	-3.186023e+02	9.367046e+02	4.685214e+01	2.269350e+10	3.155047e+07	3.578274e+06	4.814747e+06	4.494832e+06	3.285736e+06	3.150007e+07	0.000000e+00	0.000000e+00	
11	1.851229e+02	1.119743e+02	-3.663075e+02	8.430359e+02	-4.681654e+01	1.973821e+10	3.155047e+07	3.052609e+06	4.287299e+06	3.969167e+06	2.758288e+06	3.150007e+07	0.000000e+00	0.000000e+00	
12	2.185212e+02	1.321721e+02	-4.143194e+02	7.493673e+02	-1.404852e+02	1.678292e+10	3.155047e+07	2.526943e+06	3.759851e+06	3.443501e+06	2.230840e+06	3.150007e+07	0.000000e+00	0.000000e+00	
13	2.671668e+02	1.615867e+02	-4.628346e+02	6.556986e+02	-2.341539e+02	1.382763e+10	3.155047e+07	2.001278e+06	3.232403e+06	2.917836e+06	1.703392e+06	3.150007e+07	0.000000e+00	0.000000e+00	
14	3.434932e+02	2.077338e+02	-5.122636e+02	5.620299e+02	-3.278226e+02	1.087234e+10	3.155047e+07	1.475612e+06	2.704955e+06	2.392171e+06	1.175944e+06	3.150007e+07	0.000000e+00	0.000000e+00	
15	4.784986e+02	2.893511e+02	-5.636297e+02	4.683612e+02	-4.214913e+02	7.917047e+09	3.155047e+07	9.499469e+05	2.177507e+06	1.866505e+06	6.484960e+05	3.150007e+07	0.000000e+00	0.000000e+00	
16	7.599716e+02	4.554144e+02	-6.197714e+02	3.746925e+02	-5.151600e+02	4.987579e+09	3.026286e+07	4.616872e+05	1.650059e+06	1.340840e+06	1.834486e+05	3.021452e+07	0.000000e+00	0.000000e+00	
17	1.253567e+03	7.091156e+02	-6.823253e+02	2.810238e+02	-6.088286e+02	2.438116e+09	2.313255e+07	1.431611e+05	1.122611e+06	8.151744e+05	1.552258e+03	2.309560e+07	0.000000e+00	0.000000e+00	
18	1.799015e+03	1.188866e+03	-7.494225e+02	1.873552e+02	-7.024973e+02	7.781503e+08	1.228093e+07	5.968644e+03	5.951629e+05	3.627363e+05	0.000000e+00	1.226131e+07	0.000000e+00	0.000000e+00	
19	2.281166e+03	1.985009e+03	-8.195876e+02	9.368648e+01	-7.961660e+02	9.750230e+07	3.122189e+06	0.000000e+00	1.513087e+05	9.070129e+04	0.000000e+00	3.117201e+06	0.000000e+00	0.000000e+00	
20	2.761529e+03	2.790069e+03	-8.898391e+02	1.779705e-02	-8.898347e+02	6.683885e-04	1.126682e-01	0.000000e+00	5.460169e-03	3.273073e-03	0.000000e+00	1.124882e-01	0.000000e+00	0.000000e+00	
1	2.686740e-14	-1.404717e-13	0.000000e+00	1.886492e+03	9.432555e+02	4.243059e+10	0.000000e+00	7.547241e+06	7.572834e+06	7.547241e+06	7.572834e+06	3.150007e+07	3.150007e+07	0.000000e+00	
2	4.672874e+00	3.797830e+00	-1.704231e+00	1.787204e+03	8.439675e+02	4.234752e+10	2.510446e+06	7.474394e+06	7.572834e+06	7.547241e+06	7.402571e+06	3.150007e+07	2.899646e+07	0.000000e+00	
3	3.191633e+01	1.749866e+01	-1.257324e+01	1.687916e+03	7.446794e+02	4.176961e+10	9.724093e+06	7.255796e+06	7.572834e+06	7.537967e+06	6.913328e+06	3.150007e+07	2.180247e+07	0.000000e+00	
4	8.049376e+01	3.312783e+01	-3.649528e+01	1.588628e+03	6.453913e+02	4.039442e+10	1.797693e+07	6.891447e+06	7.572834e+06	7.413098e+06	6.353606e+06	3.150007e+07	1.357211e+07	0.000000e+00	
5	1.264138e+02	5.061320e+01	-7.263350e+01	1.489340e+03	5.461033e+02	3.820025e+10	2.615504e+07	6.383517e+06	7.567765e+06	7.142478e+06	5.793883e+06	3.150007e+07	5.416291e+06	0.000000e+00	
6	1.503099e+02	6.463273e+01	-1.189317e+02	1.390052e+03	4.468152e+02	3.531979e+10	3.103001e+07	5.825687e+06	7.338672e+06	6.726108e+06	5.234161e+06	3.150007e+07	5.545979e+05	0.000000e+00	
7	1.629991e+02	7.043640e+01	-1.690605e+02	1.290764e+03	3.475271e+02	3.219233e+10	3.158613e+07	5.267856e+06	6.816667e+06	6.184414e+06	4.674438e+06	3.150007e+07	0.000000e+00	0.000000e+00	
8	1.784065e+02	7.710114e+01	-2.194592e+02	1.191476e+03	2.482390e+02	2.905620e+10	3.158613e+07	4.710025e+06	6.256944e+06	5.626583e+06	4.114716e+06	3.150007e+07	0.000000e+00	0.000000e+00	
9	1.983589e+02	8.572900e+01	-2.700404e+02	1.092188e+03	1.489510e+02	2.592008e+10	3.158613e+07	4.152194e+06	5.697221e+06	5.068752e+06	3.554993e+06	3.150007e+07	0.000000e+00	0.000000e+00	
10	2.247331e+02	9.713063e+01	-3.208797e+02	9.928996e+02	4.966290e+01	2.278395e+10	3.158613e+07	3.594363e+06	5.137499e+06	4.510921e+06	2.995270e+06	3.150007e+07	0.000000e+00	0.000000e+00	
11	2.606040e+02	1.126342e+02	-3.721005e+02	8.936115e+02	-4.962517e+01	1.964783e+10	3.158613e+07	3.036532e+06	4.577776e+06	3.953090e+06	2.435548e+06	3.150007e+07	0.000000e+00	0.000000e+00	
12	3.113832e+02	1.345771e+02	-4.239204e+02	7.943234e+02	-1.489132e+02	1.651170e+10	3.158613e+07	2.478701e+06	4.018054e+06	3.395259e+06	1.875825e+06	3.150007e+07	0.000000e+00	0.000000e+00	
13	3.875569e+02	1.674887e+02	-4.767605e+02	6.950354e+02	-2.482013e+02	1.337558e+10	3.158613e+07	1.920870e+06	3.458331e+06	2.837428e+06	1.316103e+06	3.150007e+07	0.000000e+00	0.000000e+00	
14	5.124585e+02	2.214474e+02	-5.315583e+02	5.957473e+02	-3.474894e+02	1.023945e+10	3.158613e+07	1.363039e+06	2.898609e+06	2.279597e+06	7.563802e+05	3.150007e+07	0.000000e+00	0.000000e+00	
15	7.464789e+02	3.209868e+02	-5.907178e+02	4.964592e+02	-4.467775e+02	7.111965e+09	3.103091e+07	8.213192e+05	2.338886e+06	1.721766e+06	2.343133e+05	3.094636e+07	0.000000e+00	0.000000e+00	
16	1.141351e+03	4.569854e+02	-6.558598e+02	3.971711e+02	-5.460655e+02	4.231326e+09	2.615784e+07	4.048937e+05	1.779163e+06	1.163935e+06	5.091028e+03	2.608657e+07	0.000000e+00	0.000000e+00	
17	1.596704e+03	6.570987e+02	-7.239842e+02	2.978831e+02	-6.453536e+02	2.036845e+09	1.798007e+07	1.342186e+05	1.219441e+06	6.559597e+05	0.000000e+00	1.793108e+07	0.000000e+00	0.000000e+00	
18	2.016769e+03	1.105547e+03	-7.945239e+02	1.985950e+02	-7.446417e+02	6.613430e+08	9.727229e+06	9.293831e+03	6.597183e+05	2.915561e+05	0.000000e+00	9.700726e+06	0.000000e+00	0.000000e+00	
19	2.382006e+03	1.935738e+03	-8.687565e+02	9.930694e+01	-8.439297e+02	8.316475e+07	2.512355e+06	0.000000e+00	1.703924e+05	7.290288e+04	0.000000e+00	2.505509e+06	0.000000e+00	0.000000e+00	
20	2.743777e+03	2.790060e+03	-9.432225e+02	1.886473e-02	-9.432178e+02	5.701017e-04	9.066155e-02	0.000000e+00	6.148830e-03	2.630794e-03	0.000000e+00	9.041453e-02	0.000000e+00	0.000000e+00	
1	1.178502e-13	-9.444069e-14	-1.136868e-13	1.992552e+03	9.962861e+02	4.243059e+10	0.000000e+00	7.547241e+06	7.572834e+06	7.547241e+06	7.572834e+06	3.150007e+07	3.150007e+07	0.000000e+00	
2	4.383323e+00	3.403241e+00	-1.655242e+00	1.887682e+03	8.914159e+02	4.235419e+10	2.185964e+06	7.483905e+06	7.572834e+06	7.547241e+06	7.382315e+06	3.150007e+07	2.932334e+07	0.000000e+00	
3	3.078202e+01	1.489409e+01	-1.213341e+01	1.782812e+03	7.865458e+02	4.182602e+10	8.309482e+06	7.293848e+06	7.572834e+06	7.534607e+06	6.848615e+06	3.150007e+07	2.322571e+07	0.000000e+00	
4	8.033862e+01	2.760406e+01	-3.454523e+01	1.677942e+03	6.816757e+02	4.059840e+10	1.510287e+07	6.977071e+06	7.572834e+06	7.414662e+06	6.256533e+06	3.150007e+07	1.646104e+07	0.000000e+00	
5	1.370528e+02	4.162870e+01	-6.769596e+01	1.573072e+03	5.768056e+02	3.865835e+10	2.189625e+07	6.533573e+06	7.572834e+06	7.167996e+06	5.664450e+06	3.150007e+07	9.696366e+06	0.000000e+00	
6	1.821507e+02	5.785570e+01	-1.110885e+02	1.468202e+03	4.719355e+02	3.600896e+10	2.843198e+07	5.970820e+06	7.550378e+06	6.794609e+06	5.072368e+06	3.150007e+07	3.188262e+06	0.000000e+00	
7	2.062960e+02	6.933167e+01	-1.624457e+02	1.363331e+03	3.670653e+02	3.282625e+10	3.153732e+07	5.380738e+06	7.228944e+06	6.294502e+06	4.480285e+06	3.150007e+07	9.604900e+04	0.000000e+00	
8	2.264549e+02	7.615446e+01	-2.160657e+02	1.258461e+03	2.621952e+02	2.950952e+10	3.163377e+07	4.790657e+06	6.645268e+06	5.707215e+06	3.888203e+06	3.150007e+07	0.000000e+00	0.000000e+00	
9	2.528129e+02	8.502403e+01	-2.700000e+02	1.153591e+03	1.573251e+02	2.619208e+10	3.163377e+07	4.200576e+06	6.053186e+06	5.117134e+06	3.296121e+06	3.150007e+07	0.000000e+00	0.000000e+00	
10	2.881467e+02	9.691049e+01	-3.243691e+02	1.048721e+03	5.245499e+01	2.287464e+10	3.163377e+07	3.610494e+06	5.461103e+06	4.527052e+06	2.704038e+06	3.150007e+07	0.000000e+00	0.000000e+00	
11	3.370240e+02	1.133491e+02	-3.793943e+02	9.438510e+02	-5.241513e+01	1.955721e+10	3.163377e+07	3.020413e+06	4.869021e+06	3.936971e+06	2.111956e+06	3.150007e+07	0.000000e+00	0.000000e+00	
12	4.077447e+02	1.371295e+02	-4.354778e+02	8.389809e+02	-1.572853e+02	1.623977e+10	3.163377e+07	2.430331e+06	4.276938e+06	3.346890e+06	1.519873e+06	3.150007e+07	0.000000e+00	0.000000e+00	
13	5.171318e+02	1.739061e+02	-4.934346e+02	7.341108e+02	-2.621554e+02	1.292233e+10	3.163377e+07	1.840250e+06	3.684856e+06	2.756808e+06	9.277910e+05	3.150007e+07	0.000000e+00	0.000000e+00	
14	7.049947e+02	2.369343e+02	-5.551915e+02	6.292406e+02	-3.670255e+02	9.605597e+09	3.153767e+07	1.252953e+06	3.092774e+06	2.166727e+06	3.440850e+05	3.140436e+07	0.000000e+00	0.000000e+00	
15	1.021260e+03	3.243904e+02	-6.228967e+02	5.243705e+02	-4.718956e+02	6.422758e+09	2.843399e+07	7.527979e+05	2.500691e+06	1.576645e+06	2.250584e+04	2.831381e+07	0.000000e+00	0.000000e+00	
16	1.404387e+03	4.265655e+02	-6.937283e+02	4.195004e+02	-5.767657e+02	3.773116e+09	2.189883e+07	3.793631e+05	1.908609e+06	1.013861e+06	0.000000e+00	2.180627e+07	0.000000e+00	0.000000e+00	
17	1.780033e+03	6.115623e+02	-7.654385e+02	3.146303e+02	-6.816359e+02	1.832794e+09	1.510545e+07	1.326488e+05	1.316526e+06	5.703147e+05	0.000000e+00	1.504160e+07	0.000000e+00	0.000000e+00	
18	2.129492e+03	1.030181e+03	-8.394054e+02	2.097602e+02	-7.865060e+02	6.048957e+08	8.312064e+06	1.265518e+04	7.244441e+05	2.534893e+05	0.000000e+00	8.276931e+06	0.000000e+00	0.000000e+00	
19	2.429903e+03	1.886336e+03	-9.175986e+02	1.048900e+02	-8.913761e+02	7.648671e+07	2.187626e+06	0.000000e+00	1.906641e+05	6.338436e+04	0.000000e+00	2.178379e+06	0.000000e+00	0.000000e+00	
