# Table format: XY
# axis1_unit = null
# axis2_unit = mm
# axis3_unit = mm
# axis4_unit = mm
# axis5_unit = mm
# axis6_unit = mm
# axis7_unit = mm**3
# axis8.0_unit = mm**2
# axis9.0_unit = mm**2
# axis10.0_unit = mm**2
# axis11.0_unit = mm**2
# axis12.0_unit = mm**2
# axis13.0_unit = mm**2
# axis14.0_unit = mm**2
# axis15.0_unit = mm**2
16	-1.005489e+03	2.106804e+03	-3.262908e+02	2.091482e+02	-2.600564e+02	4.051781e+08	4.050373e+06	1.971255e+05	5.104025e+05	1.638398e+05	0.000000e+00	0.000000e+00	4.037665e+06	0.000000e+00	
17	-1.055512e+03	2.244763e+03	-3.609656e+02	1.568636e+02	-3.123410e+02	2.204323e+08	3.011871e+06	1.108866e+05	3.746718e+05	8.398386e+04	0.000000e+00	0.000000e+00	3.002421e+06	0.000000e+00	
18	-1.083646e+03	2.383423e+03	-3.957896e+02	1.045791e+02	-3.646256e+02	9.071957e+07	1.945240e+06	4.928607e+04	2.389410e+05	3.056485e+04	0.000000e+00	0.000000e+00	1.939137e+06	0.000000e+00	
19	-1.006346e+03	2.520570e+03	-4.310274e+02	5.229450e+01	-4.169101e+02	1.751052e+07	8.504794e+05	1.232386e+04	1.032103e+05	3.582789e+03	0.000000e+00	0.000000e+00	8.478109e+05	0.000000e+00	
20	-2.912745e+01	2.635224e+03	-4.691972e+02	9.934068e-03	-4.691947e+02	1.400205e-04	4.228493e-02	4.447223e-04	5.108606e-03	0.000000e+00	0.000000e+00	0.000000e+00	4.215226e-02	0.000000e+00	
1	0.000000e+00	1.455192e-11	-4.547474e-13	9.629461e+02	4.943897e+02	3.715747e+09	0.000000e+00	1.872874e+06	9.697500e+05	1.985750e+06	1.494330e+05	1.491604e+07	1.492674e+07	0.000000e+00	
2	-5.347690e+00	1.259782e+01	-1.303378e+00	9.122652e+02	4.437088e+02	3.705166e+09	6.172723e+05	1.872540e+06	9.697500e+05	1.964748e+06	1.059002e+05	1.430137e+07	1.492674e+07	0.000000e+00	
3	-3.755247e+01	8.097053e+01	-8.110024e+00	8.615844e+02	3.930280e+02	3.645462e+09	1.749658e+06	1.848862e+06	9.697500e+05	1.901767e+06	2.922805e+04	1.317258e+07	1.492554e+07	0.000000e+00	
4	-9.631802e+01	2.021771e+02	-1.985828e+01	8.109035e+02	3.423471e+02	3.534534e+09	2.515612e+06	1.788269e+06	9.697500e+05	1.811901e+06	0.000000e+00	1.197197e+07	1.448734e+07	0.000000e+00	
5	-1.658301e+02	3.450387e+02	-3.383993e+01	7.602226e+02	2.916662e+02	3.393345e+09	3.062897e+06	1.706975e+06	9.697500e+05	1.707401e+06	0.000000e+00	1.069955e+07	1.375936e+07	0.000000e+00	
6	-2.423310e+02	5.031005e+02	-4.962792e+01	7.095418e+02	2.409854e+02	3.223383e+09	3.651042e+06	1.613169e+06	9.697500e+05	1.588268e+06	0.000000e+00	9.355315e+06	1.300024e+07	0.000000e+00	
7	-3.245448e+02	6.742671e+02	-6.720675e+01	6.588609e+02	1.903045e+02	3.022578e+09	4.280045e+06	1.506850e+06	9.697500e+05	1.454502e+06	0.000000e+00	7.939265e+06	1.220997e+07	0.000000e+00	
8	-4.108174e+02	8.559417e+02	-8.661225e+01	6.081800e+02	1.396236e+02	2.788860e+09	4.949907e+06	1.388019e+06	9.697500e+05	1.306103e+06	0.000000e+00	6.451401e+06	1.138855e+07	0.000000e+00	
9	-4.987946e+02	1.044593e+03	-1.079717e+02	5.574992e+02	8.894276e+01	2.520157e+09	5.660628e+06	1.256676e+06	9.697500e+05	1.143071e+06	0.000000e+00	4.891723e+06	1.053598e+07	0.000000e+00	
10	-5.847154e+02	1.234796e+03	-1.315895e+02	5.068183e+02	3.826190e+01	2.214399e+09	6.412208e+06	1.112820e+06	9.697500e+05	9.654049e+05	0.000000e+00	3.260231e+06	9.652255e+06	0.000000e+00	
11	-6.616671e+02	1.416869e+03	-1.581579e+02	4.561374e+02	-1.241897e+01	1.869514e+09	7.204648e+06	9.564514e+05	9.697500e+05	7.731059e+05	0.000000e+00	1.556925e+06	8.737383e+06	0.000000e+00	
12	-7.215682e+02	1.575413e+03	-1.887695e+02	4.054566e+02	-6.309984e+01	1.489992e+09	7.582177e+06	7.875706e+05	9.375735e+05	5.814188e+05	0.000000e+00	2.356473e+05	7.791361e+06	0.000000e+00	
13	-7.781753e+02	1.716425e+03	-2.219457e+02	3.547757e+02	-1.137807e+02	1.120971e+09	6.838208e+06	6.087038e+05	8.236809e+05	4.166571e+05	0.000000e+00	0.000000e+00	6.814189e+06	0.000000e+00	
14	-8.308981e+02	1.856893e+03	-2.554592e+02	3.040948e+02	-1.644616e+02	7.999145e+08	5.826332e+06	4.472150e+05	6.920639e+05	2.792820e+05	0.000000e+00	0.000000e+00	5.805867e+06	0.000000e+00	
15	-8.751928e+02	1.998137e+03	-2.891432e+02	2.534140e+02	-2.151424e+02	5.309325e+08	4.783195e+06	3.105699e+05	5.604469e+05	1.692935e+05	0.000000e+00	0.000000e+00	4.766394e+06	0.000000e+00	
16	-9.029695e+02	2.139445e+03	-3.230700e+02	2.027331e+02	-2.658233e+02	3.156096e+08	3.708799e+06	1.987685e+05	4.288298e+05	8.669165e+04	0.000000e+00	0.000000e+00	3.695772e+06	0.000000e+00	
17	-8.933248e+02	2.279043e+03	-3.574312e+02	1.520522e+02	-3.165042e+02	1.555303e+08	2.603143e+06	1.118108e+05	2.972128e+05	3.147644e+04	0.000000e+00	0.000000e+00	2.593999e+06	0.000000e+00	
18	-7.765030e+02	2.411088e+03	-3.928699e+02	1.013714e+02	-3.671850e+02	5.227865e+07	1.466227e+06	4.969685e+04	1.655958e+05	3.647866e+03	0.000000e+00	0.000000e+00	1.461077e+06	0.000000e+00	
19	-4.254647e+02	2.524627e+03	-4.305385e+02	5.069050e+01	-4.178659e+02	6.655591e+06	3.938958e+05	1.242657e+04	4.436064e+04	0.000000e+00	0.000000e+00	0.000000e+00	3.925122e+05	0.000000e+00	
20	-3.804671e+01	2.635223e+03	-4.685492e+02	9.629365e-03	-4.685468e+02	4.562472e-05	1.421424e-02	4.484289e-04	1.600811e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.416431e-02	0.000000e+00	
1	-1.818989e-12	1.455192e-11	-5.684342e-13	9.321133e+02	4.643814e+02	3.715747e+09	0.000000e+00	1.872874e+06	9.697500e+05	1.985750e+06	1.494330e+05	1.491604e+07	1.492674e+07	0.000000e+00	
2	-3.115318e+00	8.100934e+00	-7.898916e-01	8.830552e+02	4.153233e+02	3.708895e+09	4.190657e+05	1.872874e+06	9.697500e+05	1.962394e+06	1.244877e+05	1.449906e+07	1.492674e+07	0.000000e+00	
3	-2.656918e+01	6.161210e+01	-5.769283e+00	8.339971e+02	3.662652e+02	3.661726e+09	1.579585e+06	1.867775e+06	9.697500e+05	1.892307e+06	5.610167e+04	1.334431e+07	1.492674e+07	0.000000e+00	
4	-8.012654e+01	1.763121e+02	-1.605956e+01	7.849390e+02	3.172071e+02	3.555804e+09	2.668117e+06	1.828076e+06	9.697500e+05	1.789546e+06	6.223823e+03	1.201023e+07	1.467559e+07	0.000000e+00	
5	-1.518138e+02	3.269229e+02	-2.956154e+01	7.358809e+02	2.681490e+02	3.406372e+09	3.393285e+06	1.752187e+06	9.697500e+05	1.668666e+06	0.000000e+00	1.058652e+07	1.397293e+07	0.000000e+00	
6	-2.312507e+02	4.955053e+02	-4.510789e+01	6.868228e+02	2.190908e+02	3.222458e+09	4.113667e+06	1.658958e+06	9.697500e+05	1.529668e+06	0.000000e+00	9.073181e+06	1.317582e+07	0.000000e+00	
7	-3.158811e+02	6.782472e+02	-6.266890e+01	6.377647e+02	1.700327e+02	3.001858e+09	4.888888e+06	1.551523e+06	9.697500e+05	1.372551e+06	0.000000e+00	7.470217e+06	1.234363e+07	0.000000e+00	
8	-4.027118e+02	8.709982e+02	-8.234640e+01	5.887066e+02	1.209746e+02	2.741882e+09	5.718948e+06	1.429883e+06	9.697500e+05	1.197316e+06	0.000000e+00	5.777627e+06	1.147634e+07	0.000000e+00	
9	-4.870812e+02	1.067637e+03	-1.044074e+02	5.396485e+02	7.191653e+01	2.439840e+09	6.603848e+06	1.294036e+06	9.697500e+05	1.003963e+06	0.000000e+00	3.995409e+06	1.057398e+07	0.000000e+00	
10	-5.607314e+02	1.257754e+03	-1.294664e+02	4.905904e+02	2.285843e+01	2.093069e+09	7.532805e+06	1.143984e+06	9.691082e+05	7.930921e+05	0.000000e+00	2.134293e+06	9.636523e+06	0.000000e+00	
11	-6.177881e+02	1.429303e+03	-1.580883e+02	4.415323e+02	-2.619968e+01	1.709506e+09	7.973696e+06	9.797264e+05	9.361495e+05	5.943617e+05	0.000000e+00	7.237537e+05	8.663984e+06	0.000000e+00	
12	-6.686893e+02	1.583049e+03	-1.894486e+02	3.924742e+02	-7.525778e+01	1.323535e+09	7.630976e+06	8.012628e+05	8.532813e+05	4.242437e+05	0.000000e+00	5.786537e+04	7.656359e+06	0.000000e+00	
13	-7.159593e+02	1.728623e+03	-2.220543e+02	3.434161e+02	-1.243159e+02	9.722375e+08	6.641957e+06	6.158115e+05	7.296610e+05	2.827382e+05	0.000000e+00	0.000000e+00	6.613648e+06	0.000000e+00	
14	-7.522745e+02	1.873917e+03	-2.549594e+02	2.943580e+02	-1.733740e+02	6.728021e+08	5.559547e+06	4.524371e+05	6.021624e+05	1.698451e+05	0.000000e+00	0.000000e+00	5.535852e+06	0.000000e+00	
15	-7.688221e+02	2.017896e+03	-2.882585e+02	2.452998e+02	-2.224321e+02	4.273320e+08	4.441902e+06	3.141964e+05	4.746637e+05	8.556444e+04	0.000000e+00	0.000000e+00	4.422970e+06	0.000000e+00	
16	-7.471418e+02	2.157785e+03	-3.222230e+02	1.962417e+02	-2.714902e+02	2.375557e+08	3.289021e+06	2.010895e+05	3.471650e+05	2.989626e+04	0.000000e+00	0.000000e+00	3.275002e+06	0.000000e+00	
17	-6.463078e+02	2.287439e+03	-3.574548e+02	1.471836e+02	-3.205483e+02	1.052019e+08	2.100903e+06	1.131164e+05	2.196664e+05	2.840540e+03	0.000000e+00	0.000000e+00	2.091949e+06	0.000000e+00	
18	-4.514085e+02	2.404052e+03	-3.941378e+02	9.812553e+01	-3.696064e+02	3.128395e+07	9.564467e+05	5.027715e+04	9.983796e+04	0.000000e+00	0.000000e+00	0.000000e+00	9.523702e+05	0.000000e+00	
19	-2.492494e+02	2.519637e+03	-4.309314e+02	4.906743e+01	-4.186645e+02	3.911608e+06	2.391571e+05	1.257168e+04	2.496423e+04	0.000000e+00	0.000000e+00	0.000000e+00	2.381378e+05	0.000000e+00	
20	-4.708981e+01	2.635221e+03	-4.677249e+02	9.321040e-03	-4.677226e+02	2.681429e-05	8.630291e-03	4.536651e-04	9.008664e-04	0.000000e+00	0.000000e+00	0.000000e+00	8.593508e-03	0.000000e+00	
1	1.818989e-12	1.091394e-11	-4.547474e-13	9.009300e+02	4.341984e+02	3.715747e+09	0.000000e+00	1.872874e+06	9.697500e+05	1.985750e+06	1.494330e+05	1.491604e+07	1.492674e+07	0.000000e+00	
2	-2.337092e+00	6.372405e+00	-5.844228e-01	8.535131e+02	3.867815e+02	3.710307e+09	3.442182e+05	1.872874e+06	9.697500e+05	1.958902e+06	1.327621e+05	1.457392e+07	1.492674e+07	0.000000e+00	
3	-1.929219e+01	4.864473e+01	-4.303679e+00	8.060962e+02	3.393646e+02	3.672218e+09	1.377135e+06	1.872874e+06	9.697500e+05	1.878335e+06	8.273677e+04	1.354730e+07	1.492674e+07	0.000000e+00	
4	-6.481239e+01	1.523795e+02	-1.303209e+01	7.586793e+02	2.919477e+02	3.573926e+09	2.731318e+06	1.858015e+06	9.697500e+05	1.756955e+06	2.540649e+04	1.203695e+07	1.476219e+07	0.000000e+00	
5	-1.350138e+02	3.063002e+02	-2.585214e+01	7.112624e+02	2.445308e+02	3.417435e+09	3.824443e+06	1.801708e+06	9.697500e+05	1.611992e+06	9.152921e+02	1.040206e+07	1.421336e+07	0.000000e+00	
6	-2.166153e+02	4.867002e+02	-4.139048e+01	6.638455e+02	1.971139e+02	3.214265e+09	4.749966e+06	1.710912e+06	9.697500e+05	1.443533e+06	0.000000e+00	8.649762e+06	1.338035e+07	0.000000e+00	
7	-3.014828e+02	6.813109e+02	-5.932383e+01	6.164287e+02	1.496970e+02	2.965785e+09	5.743667e+06	1.602972e+06	9.697500e+05	1.251579e+06	0.000000e+00	6.780063e+06	1.249766e+07	0.000000e+00	
8	-3.835553e+02	8.823753e+02	-7.990544e+01	5.690118e+02	1.022802e+02	2.668344e+09	6.815070e+06	1.478588e+06	9.697500e+05	1.036130e+06	0.000000e+00	4.792960e+06	1.157476e+07	0.000000e+00	
9	-4.532431e+02	1.077872e+03	-1.036769e+02	5.215949e+02	5.486326e+01	2.319208e+09	7.856580e+06	1.337760e+06	9.645390e+05	8.055776e+05	0.000000e+00	2.795392e+06	1.061166e+07	0.000000e+00	
10	-5.086915e+02	1.259859e+03	-1.306125e+02	4.741780e+02	7.446362e+00	1.932465e+09	8.354068e+06	1.180488e+06	9.292173e+05	6.000236e+05	0.000000e+00	1.298350e+06	9.608352e+06	0.000000e+00	
11	-5.562755e+02	1.427599e+03	-1.600840e+02	4.267611e+02	-3.997053e+01	1.536617e+09	8.240559e+06	1.006773e+06	8.605411e+05	4.246922e+05	0.000000e+00	3.684012e+05	8.564840e+06	0.000000e+00	
12	-5.987680e+02	1.582389e+03	-1.914306e+02	3.793442e+02	-8.738743e+01	1.160638e+09	7.516055e+06	8.166136e+05	7.585104e+05	2.795832e+05	0.000000e+00	5.545744e+03	7.481122e+06	0.000000e+00	
13	-6.305513e+02	1.731914e+03	-2.236022e+02	3.319273e+02	-1.348043e+02	8.306291e+08	6.391624e+06	6.255383e+05	6.354640e+05	1.646968e+05	0.000000e+00	0.000000e+00	6.357198e+06	0.000000e+00	
14	-6.417724e+02	1.878680e+03	-2.562966e+02	2.845104e+02	-1.822212e+02	5.551476e+08	5.221191e+06	4.595833e+05	5.120915e+05	8.003280e+04	0.000000e+00	0.000000e+00	5.193069e+06	0.000000e+00	
15	-6.181274e+02	2.019449e+03	-2.897918e+02	2.370935e+02	-2.296381e+02	3.361227e+08	4.010334e+06	3.191591e+05	3.887189e+05	2.559132e+04	0.000000e+00	0.000000e+00	3.988734e+06	0.000000e+00	
16	-5.384237e+02	2.149307e+03	-3.244951e+02	1.896766e+02	-2.770550e+02	1.754713e+08	2.759055e+06	2.042657e+05	2.653464e+05	1.372338e+03	0.000000e+00	0.000000e+00	2.744194e+06	0.000000e+00	
17	-4.186130e+02	2.270945e+03	-3.600368e+02	1.422597e+02	-3.244719e+02	7.406582e+07	1.561914e+06	1.149031e+05	1.501140e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.553502e+06	0.000000e+00	
18	-2.977873e+02	2.392370e+03	-3.955995e+02	9.484280e+01	-3.718888e+02	2.194751e+07	6.942281e+05	5.107128e+04	6.672157e+04	0.000000e+00	0.000000e+00	0.000000e+00	6.904889e+05	0.000000e+00	
19	-1.769616e+02	2.513795e+03	-4.311622e+02	4.742590e+01	-4.193057e+02	2.744221e+06	1.735900e+05	1.277025e+04	1.668356e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.726550e+05	0.000000e+00	
20	-5.613547e+01	2.635220e+03	-4.667248e+02	9.009210e-03	-4.667226e+02	1.881179e-05	6.264219e-03	4.608308e-04	6.020478e-04	0.000000e+00	0.000000e+00	0.000000e+00	6.230478e-03	0.000000e+00	
1	-5.456968e-12	1.091394e-11	-9.094947e-13	8.694079e+02	4.038522e+02	3.715747e+09	0.000000e+00	1.872874e+06	9.697500e+05	1.985750e+06	1.494330e+05	1.491604e+07	1.492674e+07	0.000000e+00	
2	-2.028954e+00	5.709266e+00	-4.923532e-01	8.236501e+02	3.580943e+02	3.710803e+09	3.242136e+05	1.872874e+06	9.697500e+05	1.953253e+06	1.373339e+05	1.459429e+07	1.492674e+07	0.000000e+00	
3	-1.589375e+01	4.284168e+01	-3.607705e+00	7.778922e+02	3.123365e+02	3.676182e+09	1.297101e+06	1.872874e+06	9.697500e+05	1.855736e+06	1.010275e+05	1.362879e+07	1.492674e+07	0.000000e+00	
4	-5.262996e+01	1.350821e+02	-1.109436e+01	7.321344e+02	2.665786e+02	3.583736e+09	2.797553e+06	1.872515e+06	9.697500e+05	1.704958e+06	4.949244e+04	1.202332e+07	1.481024e+07	0.000000e+00	
5	-1.159065e+02	2.856874e+02	-2.320806e+01	6.863765e+02	2.208208e+02	3.420085e+09	4.329223e+06	1.843997e+06	9.697500e+05	1.521196e+06	1.264552e+04	1.006969e+07	1.437633e+07	0.000000e+00	
6	-1.946025e+02	4.743845e+02	-3.908871e+01	6.406187e+02	1.750629e+02	3.189933e+09	5.704238e+06	1.769895e+06	9.697500e+05	1.304804e+06	5.932488e+00	7.950843e+06	1.362151e+07	0.000000e+00	
7	-2.720374e+02	6.759312e+02	-5.824048e+01	5.948608e+02	1.293051e+02	2.898482e+09	7.053313e+06	1.662671e+06	9.697086e+05	1.055893e+06	0.000000e+00	5.667873e+06	1.267669e+07	0.000000e+00	
8	-3.369650e+02	8.739308e+02	-8.078599e+01	5.491029e+02	8.354720e+01	2.548393e+09	8.160227e+06	1.535921e+06	9.561896e+05	8.105535e+05	0.000000e+00	3.578094e+06	1.168471e+07	0.000000e+00	
9	-3.910149e+02	1.064111e+03	-1.061922e+02	5.033451e+02	3.778935e+01	2.159771e+09	8.737530e+06	1.389653e+06	9.184632e+05	5.976035e+05	0.000000e+00	1.966839e+06	1.064563e+07	0.000000e+00	
10	-4.370769e+02	1.244205e+03	-1.339615e+02	4.575872e+02	-7.968504e+00	1.756850e+09	8.785223e+06	1.223865e+06	8.565295e+05	4.170434e+05	0.000000e+00	8.341091e+05	9.559450e+06	0.000000e+00	
11	-4.760429e+02	1.412008e+03	-1.637346e+02	4.118294e+02	-5.372636e+01	1.363863e+09	8.303304e+06	1.038558e+06	7.703885e+05	2.688730e+05	0.000000e+00	1.799042e+05	8.426175e+06	0.000000e+00	
12	-5.048848e+02	1.568132e+03	-1.950177e+02	3.660715e+02	-9.948421e+01	1.005036e+09	7.296031e+06	8.341342e+05	6.602539e+05	1.530925e+05	0.000000e+00	0.000000e+00	7.245803e+06	0.000000e+00	
13	-5.142124e+02	1.718236e+03	-2.270935e+02	3.203137e+02	-1.452421e+02	6.992827e+08	6.060054e+06	6.386383e+05	5.410183e+05	6.970189e+04	0.000000e+00	0.000000e+00	6.018335e+06	0.000000e+00	
14	-4.931816e+02	1.860918e+03	-2.600208e+02	2.745558e+02	-1.909999e+02	4.511696e+08	4.776654e+06	4.692079e+05	4.217828e+05	1.870108e+04	0.000000e+00	0.000000e+00	4.743770e+06	0.000000e+00	
15	-4.341401e+02	1.993402e+03	-2.939575e+02	2.287980e+02	-2.367578e+02	2.628672e+08	3.445830e+06	3.258430e+05	3.025472e+05	9.011031e+01	0.000000e+00	0.000000e+00	3.422108e+06	0.000000e+00	
16	-3.603524e+02	2.121768e+03	-3.282757e+02	1.830401e+02	-2.825156e+02	1.345924e+08	2.205949e+06	2.085435e+05	1.936770e+05	0.000000e+00	0.000000e+00	0.000000e+00	2.190762e+06	0.000000e+00	
17	-2.865560e+02	2.250131e+03	-3.625940e+02	1.372823e+02	-3.282735e+02	5.678385e+07	1.240885e+06	1.173094e+05	1.089468e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.232343e+06	0.000000e+00	
18	-2.127597e+02	2.378493e+03	-3.969124e+02	9.152440e+01	-3.740313e+02	1.682644e+07	5.515395e+05	5.214082e+04	4.842385e+04	0.000000e+00	0.000000e+00	0.000000e+00	5.477426e+05	0.000000e+00	
19	-1.389633e+02	2.506856e+03	-4.312308e+02	4.576655e+01	-4.197892e+02	2.103905e+06	1.379111e+05	1.303768e+04	1.210826e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.369617e+05	0.000000e+00	
20	-6.516613e+01	2.635218e+03	-4.655492e+02	8.693992e-03	-4.655470e+02	1.442232e-05	4.976699e-03	4.704815e-04	4.369423e-04	0.000000e+00	0.000000e+00	0.000000e+00	4.942437e-03	0.000000e+00	
1	-1.818989e-12	7.275958e-12	-5.684342e-13	1.357097e+03	7.129097e+02	3.715747e+09	0.000000e+00	1.872874e+06	9.697500e+05	1.985750e+06	1.494330e+05	1.491604e+07	1.492674e+07	0.000000e+00	
2	-4.918776e+00	8.031231e+00	-1.195542e+00	1.285671e+03	6.414843e+02	3.709022e+09	2.825320e+05	1.846164e+06	9.697500e+05	1.985750e+06	1.199975e+05	1.463523e+07	1.492674e+07	0.000000e+00	
3	-3.491007e+01	6.107984e+01	-8.707592e+00	1.214246e+03	5.700588e+02	3.663141e+09	1.043752e+06	1.773604e+06	9.697500e+05	1.985117e+06	4.379383e+04	1.379887e+07	1.484690e+07	0.000000e+00	
4	-9.211433e+01	1.708066e+02	-2.366381e+01	1.142820e+03	4.986334e+02	3.564489e+09	1.659783e+06	1.684050e+06	9.697500e+05	1.951914e+06	1.418980e+03	1.272363e+07	1.438360e+07	0.000000e+00	
5	-1.627439e+02	3.085433e+02	-4.235906e+01	1.071395e+03	4.272080e+02	3.432290e+09	2.038744e+06	1.580311e+06	9.697500e+05	1.879907e+06	0.000000e+00	1.158656e+07	1.362263e+07	0.000000e+00	
6	-2.422870e+02	4.622501e+02	-6.347181e+01	9.999695e+02	3.557826e+02	3.272643e+09	2.436169e+06	1.462386e+06	9.697500e+05	1.794710e+06	0.000000e+00	1.038765e+07	1.281815e+07	0.000000e+00	
7	-3.303464e+02	6.302348e+02	-8.692357e+01	9.285441e+02	2.843571e+02	3.083623e+09	2.861232e+06	1.330274e+06	9.697500e+05	1.697243e+06	0.000000e+00	9.126905e+06	1.197927e+07	0.000000e+00	
8	-4.266453e+02	8.106193e+02	-1.126830e+02	8.571187e+02	2.129317e+02	2.863255e+09	3.313931e+06	1.183977e+06	9.697500e+05	1.587505e+06	0.000000e+00	7.804324e+06	1.110600e+07	0.000000e+00	
9	-5.310716e+02	1.001065e+03	-1.407875e+02	7.856933e+02	1.415063e+02	2.609567e+09	3.794266e+06	1.023494e+06	9.697500e+05	1.465496e+06	0.000000e+00	6.419907e+06	1.019834e+07	0.000000e+00	
10	-6.438114e+02	1.198324e+03	-1.714013e+02	7.142678e+02	7.008086e+01	2.320583e+09	4.302239e+06	8.488255e+05	9.697500e+05	1.331216e+06	0.000000e+00	4.973653e+06	9.256286e+06	0.000000e+00	
11	-7.656531e+02	1.397177e+03	-2.049490e+02	6.428424e+02	-1.344565e+00	1.994331e+09	4.837848e+06	6.599707e+05	9.697500e+05	1.184666e+06	0.000000e+00	3.465562e+06	8.279838e+06	0.000000e+00	
12	-8.986395e+02	1.587812e+03	-2.424374e+02	5.714170e+02	-7.276999e+01	1.629185e+09	5.361655e+06	4.606585e+05	9.656411e+05	1.025845e+06	0.000000e+00	1.934833e+06	7.268997e+06	0.000000e+00	
13	-1.040470e+03	1.761172e+03	-2.845095e+02	4.999916e+02	-1.441954e+02	1.239560e+09	5.458741e+06	2.901139e+05	9.141951e+05	8.547530e+05	0.000000e+00	7.938552e+05	6.223764e+06	0.000000e+00	
14	-1.182640e+03	1.916695e+03	-3.305077e+02	4.285661e+02	-2.156208e+02	8.622000e+08	5.018185e+06	1.588231e+05	8.038557e+05	6.713905e+05	0.000000e+00	1.528717e+05	5.144137e+06	0.000000e+00	
15	-1.329129e+03	2.056021e+03	-3.795964e+02	3.571407e+02	-2.870463e+02	5.354460e+08	4.051942e+06	6.678615e+04	6.360225e+05	4.769558e+05	0.000000e+00	0.000000e+00	4.030118e+06	0.000000e+00	
16	-1.514656e+03	2.185683e+03	-4.304852e+02	2.857153e+02	-3.584717e+02	2.870635e+08	2.897311e+06	1.400297e+04	4.501829e+05	3.052575e+05	0.000000e+00	0.000000e+00	2.881706e+06	0.000000e+00	
17	-1.763551e+03	2.302942e+03	-4.834696e+02	2.142898e+02	-4.298971e+02	1.223674e+08	1.713110e+06	0.000000e+00	2.650538e+05	1.717128e+05	0.000000e+00	0.000000e+00	1.703883e+06	0.000000e+00	
18	-2.030331e+03	2.416571e+03	-5.370387e+02	1.428644e+02	-5.013225e+02	3.626045e+07	7.614306e+05	0.000000e+00	1.178092e+05	7.632162e+04	0.000000e+00	0.000000e+00	7.573294e+05	0.000000e+00	
19	-2.297111e+03	2.530201e+03	-5.906077e+02	7.143900e+01	-5.727480e+02	4.533848e+06	1.903938e+05	0.000000e+00	2.945789e+04	1.908403e+04	0.000000e+00	0.000000e+00	1.893683e+05	0.000000e+00	
20	-2.563890e+03	2.643830e+03	-6.441768e+02	1.357083e-02	-6.441734e+02	3.107994e-05	6.870605e-03	0.000000e+00	1.063026e-03	6.886718e-04	0.000000e+00	0.000000e+00	6.833599e-03	0.000000e+00	
1	0.000000e+00	7.275958e-12	-4.547474e-13	1.249222e+03	6.548740e+02	3.715747e+09	0.000000e+00	1.872874e+06	9.697500e+05	1.985750e+06	1.494330e+05	1.491604e+07	1.492674e+07	0.000000e+00	
2	-5.285117e+00	8.710409e+00	-1.190790e+00	1.183474e+03	5.891261e+02	3.708455e+09	3.328077e+05	1.848391e+06	9.697500e+05	1.985750e+06	1.174292e+05	1.458476e+07	1.492674e+07	0.000000e+00	
3	-3.717384e+01	6.642121e+01	-8.693346e+00	1.117726e+03	5.233783e+02	3.658624e+09	1.212336e+06	1.779331e+06	9.697500e+05	1.981131e+06	3.570468e+04	1.364963e+07	1.486705e+07	0.000000e+00	
4	-9.585504e+01	1.800873e+02	-2.298695e+01	1.051978e+03	4.576304e+02	3.556349e+09	1.829549e+06	1.692085e+06	9.697500e+05	1.936769e+06	1.005384e+02	1.255888e+07	1.439033e+07	0.000000e+00	
5	-1.665352e+02	3.183283e+02	-4.038086e+01	9.862302e+02	3.918826e+02	3.423049e+09	2.229579e+06	1.591041e+06	9.697500e+05	1.860837e+06	0.000000e+00	1.140554e+07	1.363464e+07	0.000000e+00	
6	-2.458231e+02	4.721633e+02	-5.998480e+01	9.204824e+02	3.261348e+02	3.262522e+09	2.658455e+06	1.476199e+06	9.697500e+05	1.772526e+06	0.000000e+00	1.018962e+07	1.284506e+07	0.000000e+00	
7	-3.332748e+02	6.399557e+02	-8.173810e+01	8.547345e+02	2.603869e+02	3.072826e+09	3.116875e+06	1.347559e+06	9.697500e+05	1.671890e+06	0.000000e+00	8.911120e+06	1.202227e+07	0.000000e+00	
8	-4.285048e+02	8.198045e+02	-1.056191e+02	7.889867e+02	1.946391e+02	2.852019e+09	3.604840e+06	1.205122e+06	9.697500e+05	1.558928e+06	0.000000e+00	7.570033e+06	1.116630e+07	0.000000e+00	
9	-5.312220e+02	1.009322e+03	-1.316730e+02	7.232388e+02	1.288912e+02	2.598158e+09	4.122349e+06	1.048887e+06	9.697500e+05	1.433642e+06	0.000000e+00	6.166363e+06	1.027712e+07	0.000000e+00	
10	-6.412992e+02	1.205160e+03	-1.600682e+02	6.574910e+02	6.314336e+01	2.309300e+09	4.669403e+06	8.788537e+05	9.697500e+05	1.296031e+06	0.000000e+00	4.700110e+06	9.354739e+06	0.000000e+00	
11	-7.589297e+02	1.401891e+03	-1.912269e+02	5.917431e+02	-2.604488e+00	1.983504e+09	5.246001e+06	6.950228e+05	9.697500e+05	1.146096e+06	0.000000e+00	3.171273e+06	8.399163e+06	0.000000e+00	
12	-8.849075e+02	1.589192e+03	-2.261478e+02	5.259953e+02	-6.835234e+01	1.619125e+09	5.812572e+06	5.003052e+05	9.659447e+05	9.838347e+05	0.000000e+00	1.619242e+06	7.410389e+06	0.000000e+00	
